symbol,date,time,open,high,low,close,volume
AMZN,2026-08-26,11:08,260.19,260.34,260.15,260.33,25703
AMZN,2026-08-26,11:09,260.335,260.4,260.31,260.31,29425
AMZN,2026-08-26,11:10,260.31,260.31,260.17,260.21,19047
AMZN,2026-08-26,11:11,260.215,260.45,260.2,260.45,34605
AMZN,2026-08-26,11:12,260.456,260.87,260.43,260.795,87285
AMZN,2026-08-26,11:13,260.795,261.12,260.79,261,72771
AMZN,2026-08-26,11:14,260.995,261.05,260.91,260.992,40003
AMZN,2026-08-26,11:15,261,261,260.84,260.8724,59186
AMZN,2026-08-26,11:16,260.885,260.9,260.46,260.49,41957
AMZN,2026-08-26,11:17,260.46,260.47,260.2601,260.315,34112
AMZN,2026-08-26,11:18,260.31,260.3199,260.14,260.1898,26594
AMZN,2026-08-26,11:19,260.14,260.23,260.01,260.05,43255
AMZN,2026-08-26,11:20,260.049,260.29,260.04,260.14,26798
AMZN,2026-08-26,11:21,260.16,260.205,260.07,260.07,57155
AMZN,2026-08-26,11:22,260.095,260.095,259.93,259.93,151827
AMZN,2026-08-26,11:23,259.94,260.14,259.94,260.14,34769
AMZN,2026-08-26,11:24,260.165,260.165,260.05,260.06,30942
AMZN,2026-08-26,11:25,260.03,260.14,260,260.08,19501
AMZN,2026-08-26,11:26,260.06,260.22,259.97,260.01,146370
AMZN,2026-08-26,11:27,260.04,260.21,260.01,260.155,21780
AMZN,2026-08-26,11:28,260.11,260.22,260.07,260.175,57950
AMZN,2026-08-26,11:29,260.21,260.23,260.1,260.166,27712
AMZN,2026-08-26,11:30,260.175,260.29,260.07,260.14,57280
AMZN,2026-08-26,11:31,260.1112,260.2,260.02,260.075,103035
AMZN,2026-08-26,11:32,260.075,260.075,259.93,259.93,40980
AMZN,2026-08-26,11:33,259.93,259.94,259.75,259.9,52598
AMZN,2026-08-26,11:34,259.885,259.98,259.42,259.425,57096
AMZN,2026-08-26,11:35,259.44,259.54,259.43,259.5,37952
AMZN,2026-08-26,11:36,259.48,259.54,259.43,259.52,40935
AMZN,2026-08-26,11:37,259.5339,259.6317,259.49,259.58,24881
AMZN,2026-08-26,11:38,259.57,259.6,259.355,259.36,30179
AMZN,2026-08-26,11:39,259.37,259.505,259.3305,259.45,28892
AMZN,2026-08-26,11:40,259.445,259.52,259.36,259.5,28801
AMZN,2026-08-26,11:41,259.5,259.61,259.48,259.51,18437
AMZN,2026-08-26,11:42,259.51,259.66,259.5,259.635,64289
AMZN,2026-08-26,11:43,259.61,259.68,259.5493,259.63,28023
AMZN,2026-08-26,11:44,259.63,259.6961,259.405,259.455,32649
AMZN,2026-08-26,11:45,259.445,259.565,259.445,259.47,13446
AMZN,2026-08-26,11:46,259.5,259.55,259.49,259.54,13344
AMZN,2026-08-26,11:47,259.52,259.55,259.5,259.51,18915
AMZN,2026-08-26,11:48,259.53,259.54,259.42,259.46,23825
AMZN,2026-08-26,11:49,259.45,259.465,259.4,259.44,27043
AMZN,2026-08-26,11:50,259.445,259.5295,259.4,259.4,23197
AMZN,2026-08-26,11:51,259.4005,259.435,259.06,259.095,65126
AMZN,2026-08-26,11:52,259.08,259.15,259.04,259.08,33089
AMZN,2026-08-26,11:53,259.07,259.14,258.9,258.9395,34187
AMZN,2026-08-26,11:54,258.92,259.0999,258.68,258.785,68841
AMZN,2026-08-26,11:55,258.76,258.9699,258.76,258.88,39428
AMZN,2026-08-26,11:56,258.9,258.91,258.68,258.83,31330
AMZN,2026-08-26,11:57,258.835,258.87,258.67,258.67,28068
AMZN,2026-08-26,11:58,258.65,258.85,258.64,258.795,30202
AMZN,2026-08-26,11:59,258.795,258.82,258.6,258.64,46607
AMZN,2026-08-26,12:00,258.62,258.62,258.4,258.4,45163
AMZN,2026-08-26,12:01,258.42,258.49,258.35,258.44,42960
AMZN,2026-08-26,12:02,258.44,258.52,258.41,258.485,41650
AMZN,2026-08-26,12:03,258.46,258.5198,258.42,258.47,42062
AMZN,2026-08-26,12:04,258.47,258.78,258.4501,258.7607,47008
AMZN,2026-08-26,12:05,258.72,258.773,258.59,258.69,30886
AMZN,2026-08-26,12:06,258.7078,258.7665,258.5516,258.605,35804
AMZN,2026-08-26,12:07,258.58,258.705,258.55,258.675,43721
AMZN,2026-08-26,12:08,258.695,258.82,258.68,258.715,27920
AMZN,2026-08-26,12:09,258.7399,258.78,258.6763,258.78,29715
AMZN,2026-08-26,12:10,258.74,258.745,258.63,258.6899,20353
AMZN,2026-08-26,12:11,258.66,258.72,258.635,258.66,28880
AMZN,2026-08-26,12:12,258.65,258.75,258.65,258.695,23982
AMZN,2026-08-26,12:13,258.69,258.755,258.67,258.7148,14884
AMZN,2026-08-26,12:14,258.69,258.69,258.635,258.64,24382
AMZN,2026-08-26,12:15,258.64,258.72,258.64,258.72,27078
AMZN,2026-08-26,12:16,258.71,258.715,258.59,258.62,29268
AMZN,2026-08-26,12:17,258.64,258.67,258.5,258.535,26038
AMZN,2026-08-26,12:18,258.535,258.61,258.49,258.57,23191
AMZN,2026-08-26,12:19,258.55,258.58,258.44,258.46,43016
AMZN,2026-08-26,12:20,258.459,258.58,258.42,258.55,34121
AMZN,2026-08-26,12:21,258.53,258.53,258.38,258.5,41272
AMZN,2026-08-26,12:22,258.5,258.54,258.45,258.5,27485
AMZN,2026-08-26,12:23,258.47,258.47,258.38,258.41,24772
AMZN,2026-08-26,12:24,258.41,258.59,258.41,258.585,24399
AMZN,2026-08-26,12:25,258.585,258.62,258.5,258.51,25055
AMZN,2026-08-26,12:26,258.5,258.55,258.44,258.48,28216
AMZN,2026-08-26,12:27,258.4869,258.5,258.43,258.485,16700
AMZN,2026-08-26,12:28,258.4897,258.6599,258.485,258.6,44083
AMZN,2026-08-26,12:29,258.61,258.67,258.507,258.507,22228
AMZN,2026-08-26,12:30,258.48,258.53,258.47,258.52,16177
AMZN,2026-08-26,12:31,258.54,258.66,258.49,258.49,20792
AMZN,2026-08-26,12:32,258.51,258.515,258.41,258.5,23754
AMZN,2026-08-26,12:33,258.515,258.654,258.515,258.6,17713
AMZN,2026-08-26,12:34,258.605,258.69,258.605,258.6798,15275
AMZN,2026-08-26,12:35,258.678,258.76,258.67,258.73,20569
AMZN,2026-08-26,12:36,258.72,258.785,258.63,258.635,36209
AMZN,2026-08-26,12:37,258.66,258.66,258.5,258.57,15829
AMZN,2026-08-26,12:38,258.5487,258.59,258.48,258.59,17104
AMZN,2026-08-26,12:39,258.55,258.55,258.39,258.39,21476
AMZN,2026-08-26,12:40,258.38,258.405,258.32,258.38,25938
AMZN,2026-08-26,12:41,258.39,258.39,258.32,258.355,15084
AMZN,2026-08-26,12:42,258.345,258.3959,258.2816,258.29,26640
AMZN,2026-08-26,12:43,258.29,258.3478,258.2401,258.32,33931
AMZN,2026-08-26,12:44,258.3073,258.315,258.24,258.265,25132
AMZN,2026-08-26,12:45,258.28,258.5493,258.28,258.53,22744
AMZN,2026-08-26,12:46,258.5208,258.5506,258.32,258.4111,41936
AMZN,2026-08-26,12:47,258.43,258.59,258.43,258.59,33033
AMZN,2026-08-26,12:48,258.54,258.59,258.48,258.59,35216
AMZN,2026-08-26,12:49,258.58,258.59,258.39,258.43,39280
AMZN,2026-08-26,12:50,258.44,258.55,258.39,258.55,51451
AMZN,2026-08-26,12:51,258.53,258.53,258.4025,258.4395,16567
AMZN,2026-08-26,12:52,258.39,258.43,258.3575,258.42,16977
AMZN,2026-08-26,12:53,258.455,258.5199,258.43,258.51,69763
AMZN,2026-08-26,12:54,258.5199,258.53,258.4429,258.45,17064
AMZN,2026-08-26,12:55,258.47,258.58,258.4505,258.5309,55095
AMZN,2026-08-26,12:56,258.53,258.68,258.5,258.6275,35277
AMZN,2026-08-26,12:57,258.65,258.815,258.6,258.77,165556
AMZN,2026-08-26,12:58,258.7398,258.78,258.6901,258.6916,17515
AMZN,2026-08-26,12:59,258.71,258.74,258.631,258.74,27601
AMZN,2026-08-26,13:00,258.73,258.91,258.7,258.91,30524
AMZN,2026-08-26,13:01,258.92,258.95,258.795,258.805,35601
AMZN,2026-08-26,13:02,258.78,258.87,258.7425,258.82,21137
AMZN,2026-08-26,13:03,258.79,258.83,258.72,258.83,16292
AMZN,2026-08-26,13:04,258.81,258.84,258.74,258.76,19151
AMZN,2026-08-26,13:05,258.74,258.82,258.69,258.768,40921
AMZN,2026-08-26,13:06,258.76,258.82,258.725,258.78,15762
AMZN,2026-08-26,13:07,258.8,258.85,258.77,258.81,16717
AMZN,2026-08-26,13:08,258.81,258.9,258.79,258.89,18120
AMZN,2026-08-26,13:09,258.865,258.91,258.83,258.84,20974
AMZN,2026-08-26,13:10,258.826,258.826,258.73,258.787,20625
AMZN,2026-08-26,13:11,258.7999,258.81,258.7301,258.76,11162
AMZN,2026-08-26,13:12,258.76,258.79,258.7,258.71,20447
AMZN,2026-08-26,13:13,258.7,258.77,258.69,258.75,19466
AMZN,2026-08-26,13:14,258.74,258.79,258.73,258.74,20050
AMZN,2026-08-26,13:15,258.74,258.93,258.7,258.925,27020
AMZN,2026-08-26,13:16,258.94,259.07,258.94,259.043,28203
AMZN,2026-08-26,13:17,259.0219,259.0799,258.995,259.0463,22730
AMZN,2026-08-26,13:18,259.08,259.1,259.02,259.021,21163
AMZN,2026-08-26,13:19,259.0479,259.07,258.97,259.07,18647
AMZN,2026-08-26,13:20,259.08,259.14,259.08,259.1,27971
AMZN,2026-08-26,13:21,259.1,259.135,258.94,259.07,42290
AMZN,2026-08-26,13:22,259.075,259.1199,259.02,259.115,16725
AMZN,2026-08-26,13:23,259.11,259.2,259.065,259.17,24064
AMZN,2026-08-26,13:24,259.17,259.18,259.12,259.16,16471
AMZN,2026-08-26,13:25,259.16,259.19,259.08,259.0948,27049
AMZN,2026-08-26,13:26,259.12,259.27,259.1,259.25,29800
AMZN,2026-08-26,13:27,259.23,259.3363,259.22,259.3043,59893
AMZN,2026-08-26,13:28,259.31,259.38,259.29,259.3,34500
AMZN,2026-08-26,13:29,259.3195,259.35,259.26,259.32,21657
AMZN,2026-08-26,13:30,259.34,259.34,259.19,259.2392,34794
AMZN,2026-08-26,13:31,259.2501,259.26,259.19,259.26,17877
AMZN,2026-08-26,13:32,259.25,259.26,259.16,259.16,19354
AMZN,2026-08-26,13:33,259.16,259.1799,259.07,259.1126,20722
AMZN,2026-08-26,13:34,259.14,259.14,259.007,259.0499,16140
AMZN,2026-08-26,13:35,259.02,259.03,258.85,258.9,26066
AMZN,2026-08-26,13:36,258.88,258.93,258.86,258.8701,15122
AMZN,2026-08-26,13:37,258.85,258.87,258.81,258.82,22644
AMZN,2026-08-26,13:38,258.8005,258.8005,258.71,258.725,37491
AMZN,2026-08-26,13:39,258.72,258.72,258.58,258.615,52337
AMZN,2026-08-26,13:40,258.62,258.6799,258.57,258.6199,42871
AMZN,2026-08-26,13:41,258.605,258.63,258.55,258.595,23688
AMZN,2026-08-26,13:42,258.6092,258.615,258.5,258.535,34459
AMZN,2026-08-26,13:43,258.535,258.6095,258.52,258.5698,26890
AMZN,2026-08-26,13:44,258.565,258.61,258.48,258.48,36857
AMZN,2026-08-26,13:45,258.475,258.58,258.47,258.56,35124
AMZN,2026-08-26,13:46,258.55,258.6,258.54,258.56,25578
AMZN,2026-08-26,13:47,258.555,258.57,258.52,258.5699,26841
AMZN,2026-08-26,13:48,258.56,258.58,258.515,258.57,27071
AMZN,2026-08-26,13:49,258.5767,258.5767,258.47,258.4899,25185
AMZN,2026-08-26,13:50,258.48,258.64,258.47,258.6,33118
AMZN,2026-08-26,13:51,258.58,258.6,258.49,258.5,17584
AMZN,2026-08-26,13:52,258.505,258.52,258.45,258.48,38468
AMZN,2026-08-26,13:53,258.47,258.56,258.4675,258.53,34874
AMZN,2026-08-26,13:54,258.55,258.65,258.55,258.65,30599
AMZN,2026-08-26,13:55,258.65,258.75,258.65,258.74,57087
AMZN,2026-08-26,13:56,258.71,258.71,258.64,258.66,25933
AMZN,2026-08-26,13:57,258.6699,258.71,258.655,258.705,23789
AMZN,2026-08-26,13:58,258.705,258.7056,258.67,258.6901,22448
AMZN,2026-08-26,13:59,258.69,258.69,258.625,258.655,19037
AMZN,2026-08-26,14:00,258.67,258.85,258.66,258.838,41362
AMZN,2026-08-26,14:01,258.84,258.91,258.84,258.89,27810
AMZN,2026-08-26,14:02,258.89,259,258.86,258.86,47509
AMZN,2026-08-26,14:03,258.85,258.86,258.7322,258.735,56075
AMZN,2026-08-26,14:04,258.74,258.82,258.74,258.77,17969
AMZN,2026-08-26,14:05,258.76,258.88,258.76,258.84,17963
AMZN,2026-08-26,14:06,258.83,258.9399,258.83,258.89,26338
AMZN,2026-08-26,14:07,258.91,258.91,258.83,258.86,24645
AMZN,2026-08-26,14:08,258.87,259.06,258.87,259.015,38123
AMZN,2026-08-26,14:09,259.03,259.09,259,259.07,38010
AMZN,2026-08-26,14:10,259.07,259.07,258.995,259,33188
AMZN,2026-08-26,14:11,258.9654,259.035,258.9199,259.035,25082
AMZN,2026-08-26,14:12,259.035,259.07,259,259.02,28386
AMZN,2026-08-26,14:13,259.01,259.01,258.95,258.965,28187
AMZN,2026-08-26,14:14,258.97,258.97,258.9,258.9158,19369
